5.3000058906e+01	1.3550238962e+02	
5.3100219841e+01	1.6349106495e+02	
5.3200012141e+01	1.6368570390e+02	
5.3300251999e+01	1.7189181669e+02	
5.3400357378e+01	1.8483365351e+02	
5.3500398997e+01	1.7561723113e+02	
5.3600459487e+01	1.4219064322e+02	
5.3700066849e+01	1.0368427460e+02	
5.3800174469e+01	8.4734330374e+01	
5.3900171348e+01	8.4277710911e+01	
5.4000306101e+01	8.2059670235e+01	
5.4100072328e+01	7.8609908937e+01	
5.4200329180e+01	6.0831551370e+01	
5.4300184359e+01	5.3032947588e+01	
5.4400321595e+01	6.2208682942e+01	
5.4500360207e+01	7.7725386372e+01	
5.4600488130e+01	6.9979959791e+01	
5.4700062010e+01	6.6491145420e+01	
5.4800282428e+01	6.2655075867e+01	
5.4900180174e+01	6.1854837033e+01	
5.5000253620e+01	6.6131416519e+01	
5.5100421879e+01	6.4936384735e+01	
5.5200200039e+01	7.5409432720e+01	
5.5300329953e+01	6.6203661963e+01	
5.5400128697e+01	7.4579365020e+01	
5.5500344578e+01	8.7407171462e+01	
5.5600185914e+01	7.8427226368e+01	
5.5700060541e+01	8.0323687634e+01	
5.5800276565e+01	7.3157078860e+01	
5.5900459736e+01	5.5914280151e+01	
5.6000367480e+01	5.9963591662e+01	
5.6100213724e+01	7.0114622289e+01	
5.6200235172e+01	6.8169010861e+01	
5.6300220467e+01	6.3572103792e+01	
5.6400046028e+01	5.7690600431e+01	
5.6500240172e+01	5.5108771873e+01	
5.6600154116e+01	6.6974659706e+01	
5.6700024191e+01	7.1573141663e+01	
5.6800410513e+01	7.3824602397e+01	
5.6900116977e+01	9.4491938397e+01	
5.7000453887e+01	1.0287608848e+02	
5.7100376266e+01	8.4798077202e+01	
5.7200486096e+01	6.0220666573e+01	
5.7300400906e+01	7.3121024321e+01	
5.7400400696e+01	1.4712665470e+02	
5.7500425092e+01	9.0295455194e+01	
5.7600140736e+01	9.7683790390e+01	
5.7700104546e+01	1.5226253549e+02	
5.7800008019e+01	1.9650665322e+02	
5.7900225269e+01	1.3269584248e+02	
5.8000353691e+01	1.4552774683e+02	
5.8100228018e+01	1.2013798816e+02	
5.8200163362e+01	1.8267174069e+02	
5.8300004568e+01	2.4717077789e+02	
5.8400117606e+01	2.9343331599e+02	
5.8500070949e+01	2.7243174394e+02	
5.8600407366e+01	1.5712318112e+02	
5.8700334074e+01	1.2070149090e+02	
5.8800146578e+01	1.2178751057e+02	
5.8900059885e+01	1.0227161015e+02	
5.9000340708e+01	1.4326830597e+02	
5.9100004291e+01	1.1027370850e+02	
5.9200167886e+01	1.1312833040e+02	
5.9300353465e+01	9.9107590050e+01	
5.9400401930e+01	9.3996421456e+01	
5.9500506668e+01	1.0070786344e+02	
5.9600409832e+01	1.1727759771e+02	
5.9700405607e+01	7.8417069343e+01	
5.9800123274e+01	5.8977228431e+01	
5.9900419846e+01	7.3214638928e+01	
6.0000361118e+01	8.0986444148e+01	
6.0100260410e+01	7.9831806606e+01	
6.0200125387e+01	7.4771124137e+01	
6.0300402033e+01	7.4763067833e+01	
6.0400386925e+01	6.9309132950e+01	
6.0500422337e+01	7.0501539231e+01	
6.0600260302e+01	9.1235108849e+01	
6.0700480789e+01	9.7317070878e+01	
6.0800522733e+01	1.1696261023e+02	
6.0900134504e+01	1.1059868005e+02	
