1.5100309597e+01	4.2954984127e+00	
1.5200229517e+01	3.2492635334e+00	
1.5300210948e+01	3.9470509122e+00	
1.5400025700e+01	4.1156240094e+00	
1.5500274376e+01	5.5056251564e+00	
1.5600131221e+01	4.4741151932e+00	
1.5700015313e+01	5.0382141585e+00	
1.5800179073e+01	4.5305160433e+00	
1.5900026221e+01	4.1258815539e+00	
1.6000066820e+01	3.6672781708e+00	
1.6100266024e+01	2.9911373541e+00	
1.6200252050e+01	3.4352803419e+00	
1.6300164083e+01	3.5206877008e+00	
1.6400282186e+01	3.6684809464e+00	
1.6500293803e+01	3.8239294460e+00	
1.6600015101e+01	5.2153154395e+00	
1.6700098410e+01	4.8102100209e+00	
1.6800038660e+01	3.4026663867e+00	
1.6900088828e+01	2.3298146676e+00	
1.7000261071e+01	2.2733077729e+00	
1.7100279940e+01	3.2009806722e+00	
1.7200066975e+01	2.7801702348e+00	
1.7300358638e+01	2.0689112543e+00	
1.7400222309e+01	2.9230995962e+00	
1.7500080082e+01	3.9063735808e+00	
1.7600230646e+01	3.4516357417e+00	
1.7700131207e+01	2.1349072804e+00	
1.7800164241e+01	4.1558764685e+00	
1.7900184458e+01	3.0789167714e+00	
1.8000224192e+01	3.8372178106e+00	
1.8100000462e+01	7.2363465872e+00	
1.8200025607e+01	5.6224635458e+00	
1.8300147667e+01	3.7667739679e+00	
1.8400027035e+01	8.0798781484e+00	
1.8500237099e+01	6.9203163841e+00	
1.8600076142e+01	1.0244399021e+01	
1.8700223983e+01	1.2563593000e+01	
1.8800201001e+01	8.1162723415e+00	
1.8900097474e+01	7.4001978073e+00	
1.9000211923e+01	6.7355224444e+00	
1.9100093426e+01	3.8008273888e+00	
1.9200138189e+01	4.6424043997e+00	
1.9300222211e+01	5.3059199773e+00	
1.9400167204e+01	4.4933384448e+00	
1.9500184900e+01	5.3543723327e+00	
1.9600189925e+01	6.0154514689e+00	
1.9700032597e+01	3.6712073440e+00	
1.9800041592e+01	3.7857549327e+00	
1.9900094821e+01	5.0318571287e+00	
2.0000009879e+01	7.9748930772e+00	
