1.7500524748e+01	7.5498316528e-01	
1.7600389833e+01	7.1007784975e-01	
1.7700211665e+01	8.6205762287e-01	
1.7800414558e+01	7.6650748005e-01	
1.7900192912e+01	7.5592569238e-01	
1.8000137665e+01	7.2899805778e-01	
1.8100005664e+01	7.0640944233e-01	
1.8200227326e+01	8.3601358635e-01	
1.8300033793e+01	1.0332506512e+00	
1.8400270637e+01	9.7265627530e-01	
1.8500245021e+01	9.7809987761e-01	
1.8600235653e+01	9.7370521356e-01	
1.8700093393e+01	9.3661366899e-01	
1.8800162298e+01	9.2926612493e-01	
1.8900156445e+01	8.5830891630e-01	
1.9000325217e+01	9.3061613551e-01	
1.9100212864e+01	1.0430659981e+00	
1.9200197890e+01	8.4571195528e-01	
1.9300111128e+01	1.0210628679e+00	
1.9400169347e+01	9.8944825971e-01	
1.9500287241e+01	9.6945742696e-01	
1.9600124232e+01	1.1764739873e+00	
1.9700140235e+01	9.8026540590e-01	
1.9800115287e+01	1.0517861989e+00	
1.9900036218e+01	1.0973806689e+00	
2.0000295114e+01	1.0382265773e+00	
2.0100237495e+01	1.2370102808e+00	
2.0200155856e+01	1.8721317376e+00	
2.0300380925e+01	1.4984132816e+00	
2.0400027724e+01	1.5584631704e+00	
2.0500016277e+01	1.1542073142e+00	
2.0600271768e+01	1.2202351746e+00	
2.0700347789e+01	1.2795695368e+00	
2.0800245275e+01	1.2278200519e+00	
2.0900157076e+01	1.5204609782e+00	
2.1000375289e+01	1.7098270295e+00	
2.1100067809e+01	1.8508216791e+00	
2.1200028800e+01	2.5914131740e+00	
2.1300223295e+01	1.3795663154e+00	
2.1400183636e+01	1.6053996229e+00	
2.1500259177e+01	1.9581794738e+00	
2.1600295114e+01	2.3625386230e+00	
2.1700336292e+01	2.3172226159e+00	
2.1800126592e+01	2.1005550551e+00	
2.1900240151e+01	1.8992532359e+00	
2.2000266807e+01	2.0492951035e+00	
2.2100229388e+01	1.5671479387e+00	
2.2200021101e+01	1.6413440274e+00	
2.2300021356e+01	3.0749232614e+00	
2.2400320308e+01	1.2388786014e+00	
2.2500105662e+01	1.4698485264e+00	
2.2600026378e+01	1.9859221420e+00	
2.2700067296e+01	1.9650935653e+00	
2.2800330892e+01	2.1654630421e+00	
2.2900180002e+01	3.3729984748e+00	
2.3000160318e+01	1.6735525148e+00	
2.3100168927e+01	3.3124187135e+00	
2.3200233902e+01	1.6854841019e+00	
2.3300240141e+01	2.6757509186e+00	
2.3400178930e+01	3.3595659160e+00	
2.3500376091e+01	1.6876600354e+00	
2.3600286973e+01	2.5203120528e+00	
2.3700187140e+01	2.1054382968e+00	
2.3800284493e+01	2.5051185184e+00	
2.3900046775e+01	2.1142884538e+00	
2.4000319742e+01	2.0153090264e+00	
2.4100286640e+01	2.2561361687e+00	
2.4200160038e+01	2.7088094096e+00	
2.4300173229e+01	2.0571891777e+00	
2.4400335457e+01	2.1121367268e+00	
2.4500070352e+01	3.0438984781e+00	
2.4600230749e+01	2.0059984141e+00	
2.4700143024e+01	2.7477768849e+00	
2.4800356447e+01	2.9465627456e+00	
2.4900168074e+01	2.4365202360e+00	
2.5000166188e+01	3.4366332823e+00	
2.5100259398e+01	2.3248700061e+00	
2.5200297176e+01	2.7982608317e+00	
2.5300246580e+01	1.6732495973e+00	
2.5400042170e+01	1.5312513482e+00	
2.5500234920e+01	2.2171689260e+00	
2.5600270174e+01	3.1209859305e+00	
2.5700212995e+01	2.2042081684e+00	
2.5800277421e+01	1.8899754418e+00	
2.5900332673e+01	1.6824027415e+00	
2.6000120858e+01	2.4013203150e+00	
2.6100250228e+01	1.6457488317e+00	
2.6200331931e+01	1.4771399118e+00	
2.6300309079e+01	1.4772726455e+00	
2.6400214236e+01	1.9770849306e+00	
2.6500248038e+01	1.5468207474e+00	
2.6600245152e+01	1.6389680170e+00	
2.6700037648e+01	1.4171553447e+00	
2.6800356438e+01	2.3783572079e+00	
2.6900260492e+01	1.8176107514e+00	
2.7000044620e+01	1.9200714821e+00	
2.7100024780e+01	1.1338152177e+00	
2.7200238198e+01	2.7372059669e+00	
2.7300349427e+01	1.8099748839e+00	
2.7400237964e+01	1.3591034590e+00	
2.7500142748e+01	1.4829235460e+00	
2.7600276094e+01	1.9139979239e+00	
2.7700012487e+01	3.6386475279e+00	
2.7800280951e+01	2.9011387523e+00	
2.7900320561e+01	2.8263476812e+00	
2.8000070491e+01	4.3311219564e+00	
2.8100217929e+01	2.2412608461e+00	
2.8200005078e+01	3.6292796078e+00	
2.8300148737e+01	1.8139642776e+00	
2.8400046663e+01	1.7432268610e+00	
2.8500290879e+01	1.5771987190e+00	
2.8600244256e+01	1.8754678336e+00	
2.8700300917e+01	1.3164561925e+00	
2.8800121278e+01	2.2708344780e+00	
2.8900258860e+01	3.8653736815e+00	
2.9000170184e+01	2.0028655909e+00	
2.9100374087e+01	1.3288564556e+00	
2.9200154784e+01	2.1241577815e+00	
2.9300297225e+01	1.5926835183e+00	
2.9400314088e+01	3.0093545057e+00	
2.9500354521e+01	1.1758233059e+00	
2.9600082583e+01	1.0707360834e+00	
2.9700134165e+01	1.3585973350e+00	
2.9800038724e+01	9.4692429987e-01	
2.9900190494e+01	1.0033229866e+00	
3.0000353133e+01	1.1981195504e+00	
3.0100114085e+01	1.0516717521e+00	
3.0200384948e+01	1.3646451756e+00	
3.0300298939e+01	1.3012981158e+00	
3.0400274742e+01	1.0920886507e+00	
3.0500383599e+01	1.2050838850e+00	
3.0600114793e+01	1.5552598778e+00	
3.0700392202e+01	1.0923611530e+00	
