2.2100522048e+01	6.0956163268e-01	
2.2200102913e+01	6.0683717349e-01	
2.2300554702e+01	6.0421316785e-01	
2.2400541891e+01	6.0175575690e-01	
2.2500147188e+01	5.9948694551e-01	
2.2600170991e+01	5.9741580558e-01	
2.2700700116e+01	5.9556922511e-01	
2.2800356969e+01	5.9399447931e-01	
2.2900658118e+01	5.9268700842e-01	
2.3000200397e+01	5.9168230572e-01	
2.3100515018e+01	5.9097907273e-01	
2.3200166198e+01	5.9059778652e-01	
2.3300696775e+01	5.9053919557e-01	
2.3400631350e+01	5.9066855277e-01	
2.3500750648e+01	5.8989919849e-01	
2.3600272407e+01	5.8885881063e-01	
2.3700326556e+01	5.8770376247e-01	
2.3800217037e+01	5.8642786762e-01	
2.3900709944e+01	5.8500847042e-01	
2.4000301293e+01	5.8345957953e-01	
2.4100535804e+01	5.8175342952e-01	
2.4200697456e+01	5.7985918527e-01	
2.4300099906e+01	5.7773448199e-01	
2.4400273321e+01	5.7547712801e-01	
2.4500541680e+01	5.7316152832e-01	
2.4600252779e+01	5.7079964198e-01	
2.4700206255e+01	5.6838106382e-01	
2.4800469924e+01	5.6591975837e-01	
2.4900408421e+01	5.6344966386e-01	
2.5000112268e+01	5.6098783997e-01	
2.5100382459e+01	5.5853501952e-01	
2.5200597231e+01	5.5612409549e-01	
2.5300136566e+01	5.5376688460e-01	
2.5400513872e+01	5.5145717932e-01	
2.5500396156e+01	5.4925767242e-01	
2.5600581691e+01	5.4717970774e-01	
2.5700433498e+01	5.4526363829e-01	
2.5800028317e+01	5.4353090961e-01	
2.5900165768e+01	5.4199069740e-01	
2.6000195085e+01	5.4067432060e-01	
2.6100180459e+01	5.3959771649e-01	
2.6200179961e+01	5.3877417054e-01	
2.6300246792e+01	5.3821499344e-01	
2.6400427854e+01	5.3792840320e-01	
2.6500762701e+01	5.3791964774e-01	
2.6600512202e+01	5.3818839537e-01	
2.6700456083e+01	5.3825996294e-01	
2.6800065544e+01	5.3763303889e-01	
2.6900342029e+01	5.3688831133e-01	
2.7000457776e+01	5.3604765250e-01	
2.7100427856e+01	5.3510480898e-01	
2.7200270958e+01	5.3405463379e-01	
2.7300025633e+01	5.3289357326e-01	
2.7400475943e+01	5.3160976820e-01	
2.7500198788e+01	5.3014435708e-01	
2.7600720499e+01	5.2850094473e-01	
2.7700649094e+01	5.2677262936e-01	
2.7800067479e+01	5.2501383724e-01	
2.7900489618e+01	5.2322547780e-01	
2.8000551031e+01	5.2136239004e-01	
2.8100339277e+01	5.1943043153e-01	
2.8200655957e+01	5.1742958878e-01	
2.8300169295e+01	5.1540321988e-01	
2.8400390493e+01	5.1333860094e-01	
2.8500695889e+01	5.1126754918e-01	
2.8600462656e+01	5.0922365001e-01	
2.8700490186e+01	5.0721228240e-01	
2.8800147801e+01	5.0526784986e-01	
2.8900235292e+01	5.0339662311e-01	
2.9000112056e+01	5.0163237678e-01	
2.9100579251e+01	4.9998287424e-01	
2.9200247385e+01	4.9849025734e-01	
2.9300643408e+01	4.9714923402e-01	
2.9400345929e+01	4.9599382182e-01	
2.9500139539e+01	4.9502586426e-01	
2.9600066811e+01	4.9425518805e-01	
2.9700162766e+01	4.9368868657e-01	
2.9800454424e+01	4.9333031683e-01	
2.9900079800e+01	4.9286453139e-01	
3.0000755717e+01	4.9189687051e-01	
3.0100484172e+01	4.9086148541e-01	
3.0200060469e+01	4.8974702096e-01	
3.0300251151e+01	4.8853826317e-01	
3.0400330225e+01	4.8723839298e-01	
3.0500344203e+01	4.8584412221e-01	
3.0600346384e+01	4.8433983615e-01	
3.0700395544e+01	4.8265321112e-01	
3.0800552456e+01	4.8082191974e-01	
3.0900164566e+01	4.7890464039e-01	
3.1000026575e+01	4.7692032546e-01	
3.1100213641e+01	4.7489325535e-01	
3.1200094272e+01	4.7285777435e-01	
3.1300467585e+01	4.7081543472e-01	
3.1400709771e+01	4.6878357355e-01	
3.1500201005e+01	4.6678077406e-01	
3.1600452229e+01	4.6479276623e-01	
3.1700131285e+01	4.6284534953e-01	
3.1800038021e+01	4.6093309176e-01	
3.1900261426e+01	4.5907618163e-01	
3.2000168871e+01	4.5730529786e-01	
3.2100560898e+01	4.5562435264e-01	
3.2200064571e+01	4.5407223247e-01	
3.2300201032e+01	4.5264004994e-01	
3.2400309670e+01	4.5135208583e-01	
3.2500447919e+01	4.5021936424e-01	
3.2600668389e+01	4.4925118813e-01	
3.2700259355e+01	4.4846049962e-01	
3.2800002861e+01	4.4784587690e-01	
3.2900700849e+01	4.4740789053e-01	
3.3000050919e+01	4.4715425520e-01	
3.3100341559e+01	4.4657044404e-01	
